priority,subregion,arrival_time,assigned_time,reach_patient,finish_onsite,reach_hospital,finish,waiting_time,total_time
1.0,4.0,16139.131382454196,16139.131382454196,16142.539273766111,16155.391556462406,16156.622564866013,16159.14672461281,0.0,20.015342158614658
0.0,3.0,16139.324368149593,16162.266704790483,16166.505602467467,16188.248654916213,16192.138286395208,16194.55410778994,22.942336640890062,55.22973964034645
1.0,5.0,16142.629317244418,16159.14672461281,16161.39444799529,16164.35732845019,16166.60505183267,16168.982540399342,16.517407368392014,26.3532231549234
0.0,5.0,16144.212071919588,16152.1329972293,16153.085717143227,16180.125251109386,16181.077971023313,16183.51765957051,7.920925309712402,39.30558765092246
0.0,1.0,16148.240602874921,16149.742948634772,16151.050008767945,16161.115172037911,16162.422232171084,16164.92741343283,1.5023457598508685,16.686810557908757
0.0,1.0,16148.826678401732,16157.062186105644,16159.70080201211,16179.44029714259,16182.078913049056,16184.547840482668,8.235507703911935,35.721162080935756
0.0,0.0,16151.068847424845,16164.92741343283,16167.827347030394,16184.119726794126,16187.01966039169,16189.351335684247,13.858566007984336,38.28248825940136
1.0,2.0,16153.208262958104,16168.982540399342,16173.571677845248,16181.874771182496,16185.468938550732,16187.828401279334,15.774277441238155,34.620138321230115
0.0,0.0,16157.843500150697,16171.376805697231,16174.312649316476,16185.97138934649,16188.907232965736,16191.449505387633,13.533305546534393,33.606005236935744
0.0,5.0,16169.323700459854,16183.51765957051,16185.837408000416,16197.919750215666,16200.239498645571,16202.372761944911,14.193959110656579,33.04906148505688
1.0,2.0,16183.756810961162,16184.547840482668,16187.71598382511,16205.7138053157,16208.881948658141,16211.27867200358,0.7910295215060614,27.521861042418095
0.0,5.0,16194.173449095575,16194.173449095575,16197.117331963334,16209.116539984558,16212.060422852317,16214.532958579339,0.0,20.35950948376376
0.0,3.0,16196.086589726185,16196.086589726185,16198.25399909619,16217.981042420382,16218.481785123722,16220.942453158112,0.0,24.85586343192699
0.0,5.0,16203.577248723786,16203.577248723786,16205.505920520336,16223.102246244252,16224.373403399093,16226.815851033656,0.0,23.238602309869748
0.0,2.0,16209.750239153678,16209.750239153678,16212.142574651216,16212.40756456702,16215.59555430941,16218.076440246687,0.0,8.326201093008422
0.0,4.0,16214.016712291115,16214.016712291115,16217.045433084984,16225.694121454722,16228.167286693037,16230.660845823262,0.0,16.644133532146952
0.0,5.0,16215.413206664605,16215.413206664605,16220.771487218317,16221.21714513526,16222.820565990198,16225.082019273823,0.0,9.668812609217639
0.0,3.0,16217.796168323532,16217.796168323532,16220.141378491102,16221.308684235863,16225.061205521697,16227.489675251943,0.0,9.693506928411807
0.0,2.0,16226.84865355272,16226.84865355272,16227.88350567825,16228.673439432627,16230.26384711371,16232.713389403294,0.0,5.864735850573197
1.0,0.0,16234.33648071894,16234.33648071894,16236.871035636572,16239.687493252213,16241.666492614291,16244.09790850356,0.0,9.761427784620537
0.0,0.0,16240.583863270094,16240.583863270094,16242.484581664556,16244.818595408433,16247.76698342165,16250.082295466134,0.0,9.498432196040085
0.0,5.0,16240.986356319912,16240.986356319912,16242.994475510304,16244.983902788847,16247.582429679684,16250.034062551547,0.0,9.047706231634947
1.0,5.0,16244.952120118762,16244.952120118762,16247.036439359323,16254.565387796245,16256.094151481251,16258.21995178518,0.0,13.267831666418715
0.0,1.0,16245.011792346624,16245.011792346624,16248.611477255352,16252.4911858224,16256.090870731128,16258.533867885917,0.0,13.522075539292928
1.0,3.0,16262.41467416235,16262.41467416235,16263.67269039782,16271.471498425646,16274.307686461081,16276.591301582588,0.0,14.17662742023822
1.0,5.0,16265.533606343102,16265.533606343102,16267.27223842622,16277.041994989795,16280.265800619653,16282.799018793921,0.0,17.265412450818985
0.0,4.0,16268.213653515068,16268.213653515068,16270.321859948988,16271.705409017793,16275.48028211838,16277.71675021737,0.0,9.503096702303083
1.0,1.0,16282.417509991614,16282.417509991614,16282.866918468104,16286.618683489914,16288.179512091338,16290.690591479493,0.0,8.273081487879608
0.0,0.0,16284.118736422555,16284.118736422555,16287.434691906765,16289.53779452683,16294.520416677706,16296.982431577131,0.0,12.863695154575908
0.0,3.0,16284.328635411131,16284.328635411131,16285.274177112804,16311.280030799673,16312.556711320221,16314.865689816817,0.0,30.53705440568592
0.0,2.0,16286.812067857243,16286.812067857243,16287.816350150373,16289.553629874325,16290.771569803417,16293.1415724472,0.0,6.329504589957651
0.0,2.0,16299.54481877406,16299.54481877406,16300.58562105995,16320.97496956498,16322.156389501313,16324.730914493268,0.0,25.186095719207515
0.0,4.0,16310.487062320926,16310.487062320926,16312.46928990672,16315.753702275972,16317.446593104736,16319.879217806307,0.0,9.3921554853805
0.0,1.0,16319.064223186258,16319.064223186258,16319.944763720057,16323.729315337909,16326.276522538374,16328.80279972409,0.0,9.73857653783125
1.0,1.0,16321.028255506904,16321.028255506904,16325.559331165128,16325.852252201821,16330.383327860045,16332.828037582889,0.0,11.799782075984695
1.0,4.0,16324.07131355114,16324.07131355114,16325.070712855868,16330.827495131527,16331.494762493465,16333.93515459395,0.0,9.863841042810236
0.0,2.0,16326.011024622327,16326.011024622327,16327.940742047182,16337.390995573565,16339.876268553975,16342.247829511416,0.0,16.2368048890894
0.0,2.0,16336.722260720966,16336.722260720966,16339.103588838974,16345.429968562148,16348.733467189546,16351.225124050905,0.0,14.502863329938918
0.0,2.0,16338.26122611011,16338.26122611011,16340.825019308702,16348.622641284663,16351.74199003881,16354.198308094405,0.0,15.937081984295219
0.0,1.0,16340.673695079675,16340.673695079675,16343.06360100887,16350.487059763545,16354.543632359406,16357.000647638297,0.0,16.326952558621997
0.0,2.0,16342.777644992106,16342.777644992106,16344.465098683255,16353.021085504228,16353.854611006514,16356.269966036363,0.0,13.492321044257551
1.0,1.0,16349.049940696901,16349.049940696901,16352.342231003237,16366.340205808714,16369.076940559493,16371.546353522017,0.0,22.49641282511584
0.0,5.0,16351.941512934613,16351.941512934613,16353.060094418965,16353.89336343278,16354.441448615096,16356.749040729856,0.0,4.807527795243004
0.0,0.0,16354.493302320498,16354.493302320498,16357.280093834699,16363.16442161526,16365.240149039326,16367.69152515839,0.0,13.1982228378929
0.0,2.0,16355.718571633055,16356.269966036363,16359.712804189696,16370.240991765322,16373.683829918655,16376.239283267696,0.5513944033082225,20.520711634640975
0.0,0.0,16355.813441053477,16356.749040729856,16360.797256388574,16365.464545265288,16367.290538701784,16369.644679339019,0.9355996763788426,13.831238285541986
0.0,2.0,16356.947818685874,16356.947818685874,16359.717080800236,16393.747595888304,16394.867222662833,16397.318171485353,0.0,40.370352799478496
1.0,0.0,16357.113131204456,16369.644679339019,16373.142454769048,16380.873493656487,16384.371269086518,16386.909428064002,12.5315481345624,29.79629685954569
1.0,3.0,16361.29947782345,16361.29947782345,16362.701182307457,16369.399274943986,16371.08317315618,16373.409621050867,0.0,12.110143227417211
0.0,2.0,16361.847103440941,16367.69152515839,16370.990214250818,16372.724607131291,16376.023296223719,16378.412633470483,5.844421717449222,16.56553002954206
1.0,1.0,16372.137329742538,16373.409621050867,16375.269882294644,16390.178937076318,16392.039198320097,16394.460942174494,1.2722913083289313,22.323612431955553
1.0,4.0,16379.434393459092,16379.434393459092,16384.657296058587,16388.535879359624,16392.092115292453,16394.62574243219,0.0,15.191348973095955
0.0,2.0,16384.28690458986,16384.28690458986,16384.62954698527,16398.997947626918,16400.87752745373,16403.304909372946,0.0,19.018004783087235
1.0,2.0,16385.35600902701,16385.35600902701,16390.081797952447,16395.087976353847,16398.04294839189,16400.59131147382,0.0,15.235302446810238
0.0,4.0,16390.854264169873,16390.854264169873,16393.66426994826,16406.175983984784,16408.430434207618,16410.962145316837,0.0,20.107881146963337
0.0,1.0,16392.03714806128,16394.62574243219,16400.851753648785,16411.200022416964,16415.20381141134,16417.791121046237,2.5885943709072308,25.753972984955908
0.0,0.0,16392.06160340237,16394.460942174494,16397.837748534264,16399.303249588113,16402.680055947883,16405.08217177165,2.3993387721238832,13.020568369280227
0.0,4.0,16395.174791441103,16397.318171485353,16402.442208456152,16402.916266372093,16405.81808112067,16408.29780374176,2.1433800442500797,13.123012300657138
0.0,5.0,16402.40086848742,16403.304909372946,16408.02108483706,16424.22259168895,16426.71654493084,16429.17186218921,0.904040885525319,26.77099370178985
0.0,0.0,16403.99474083594,16403.99474083594,16407.6418239326,16423.685227382353,16425.11008825679,16427.59525420487,0.0,23.60051336892866
0.0,0.0,16406.40120321924,16408.29780374176,16411.89079598301,16427.658828616066,16429.029598635094,16431.2628847061,1.896600522519293,24.861681486858288
0.0,1.0,16411.719206583588,16411.719206583588,16413.321047470672,16414.95623914715,16417.038082150757,16419.4312711112,0.0,7.712064527611801
1.0,0.0,16416.47459802555,16416.47459802555,16423.147236391975,16431.384793146914,16434.168542624448,16436.616901416524,0.0,20.14230339097412
0.0,5.0,16418.52940224242,16419.4312711112,16424.394310885666,16427.61300750558,16430.353825057824,16432.65646763328,0.9018688687792746,14.127065390857751
1.0,3.0,16420.087566204245,16420.087566204245,16424.9461039467,16426.864155343676,16428.375631826584,16430.8411089525,0.0,10.753542748254404
0.0,2.0,16421.865144919047,16427.59525420487,16429.91713938823,16460.939643877362,16462.887489870223,16465.359983522347,5.730109285821527,43.494838603299286
0.0,5.0,16422.82667404399,16430.8411089525,16433.517764788397,16437.221323033136,16439.897978869034,16442.39440669707,8.014434908509429,19.567732653078565
0.0,5.0,16423.325018590185,16429.17186218921,16430.831938615283,16431.646065974237,16433.30614240031,16435.868009938607,5.846843599025306,12.54299134842222
0.0,1.0,16426.31092673267,16431.2628847061,16433.902302313178,16441.42594279911,16444.065360406188,16446.418551269213,4.951957973429671,20.10762453654388
1.0,0.0,16430.222618965683,16432.65646763328,16439.63281756093,16457.36232724346,16462.11645494889,16464.556290087632,2.433848667595157,34.33367112194901
0.0,4.0,16440.206148066703,16440.206148066703,16445.021567268155,16493.728436599027,16498.54385580048,16500.992755985997,0.0,60.7866079192936
0.0,2.0,16440.72111786809,16440.72111786809,16445.67267978446,16449.713202480292,16452.998097729997,16455.41759873295,0.0,14.696480864862679
0.0,1.0,16442.35190169892,16442.39440669707,16447.376559494183,16477.381254450393,16480.141185025284,16482.597161086956,0.04250499814952491,40.245259388037084
0.0,5.0,16443.128769959076,16465.359983522347,16468.850675053385,16475.119659259602,16478.61035079064,16481.101128635397,22.231213563271012,37.972358676321164
1.0,3.0,16445.36197139856,16446.418551269213,16449.05630418238,16455.56000797885,16458.197760892017,16460.66577744307,1.0565798706520582,15.303806044510566
0.0,5.0,16447.783723544744,16455.41759873295,16456.71097971368,16471.62292673216,16472.91630771289,16475.415281424834,7.63387518820673,27.63155788008953
1.0,3.0,16450.49606057256,16460.66577744307,16463.90570879258,16471.666680116054,16473.733756942656,16476.284230074656,10.169716870510456,25.788169502095116
0.0,0.0,16451.449288030188,16464.556290087632,16467.890922563292,16486.97370531451,16490.30833779017,16492.785275754868,13.107002057444333,41.33598772468031
1.0,3.0,16458.156711065843,16476.284230074656,16480.51236319911,16481.08392786491,16485.081063468253,16487.621356388605,18.12751900881267,29.4646453227615
0.0,3.0,16468.347743995477,16475.415281424834,16476.809066946513,16496.299440288458,16497.693225810137,16500.100822600038,7.067537429356889,31.75307860456087
1.0,3.0,16477.935971260235,16481.101128635397,16484.718842183407,16485.939662544177,16487.447906283116,16489.936316485895,3.16515737516238,12.000345225660567
0.0,1.0,16481.873840556986,16482.597161086956,16483.401931595654,16498.663871130433,16499.46864163913,16501.988540594517,0.7233205299708061,20.114700037531293
0.0,5.0,16486.999010913783,16487.621356388605,16494.285003509453,16496.698844715065,16501.14026961369,16503.606185297856,0.6223454748214863,16.607174384073005
0.0,5.0,16492.273533625776,16492.273533625776,16494.710514260714,16523.645266143267,16526.082246778205,16528.379557567827,0.0,36.10602394205125
1.0,3.0,16496.38687193014,16496.38687193014,16498.21838596112,16530.51301429613,16532.900083882672,16535.23611935854,0.0,38.849247428399394
0.0,3.0,16497.045144873486,16500.992755985997,16504.39712661337,16513.55190988038,16516.068828234314,16518.51350564381,3.9476111125113675,21.46836077032276
0.0,4.0,16499.27162284019,16500.100822600038,16502.45292822545,16507.295172020426,16509.64727764584,16512.111515595585,0.8291997598462331,12.839892755393521
0.0,0.0,16501.960897676494,16501.988540594517,16504.29086435907,16547.840746792946,16550.1430705575,16552.65104708241,0.02764291802304797,50.6901494059166
0.0,2.0,16511.11904746708,16511.11904746708,16512.250450553292,16536.82762022124,16538.514578863007,16541.056395697524,0.0,29.937348230443604
0.0,0.0,16513.067208481843,16518.51350564381,16521.576876444033,16530.412664961026,16533.47603576125,16535.863944595265,5.446297161965049,22.796736113421503
1.0,5.0,16516.850657181913,16516.850657181913,16517.56731708862,16522.565299184058,16524.215913877026,16526.61013251783,0.0,9.759475335918978
0.0,4.0,16530.844009639874,16530.844009639874,16536.24639658768,16553.96076531351,16558.80759670576,16561.316701291733,0.0,30.47269165185935
0.0,2.0,16540.05915251408,16540.05915251408,16541.336230653746,16545.074407195847,16546.019551278405,16548.30816806323,0.0,8.2490155491505
0.0,4.0,16541.748739068546,16541.748739068546,16546.65035698031,16563.158810635978,16565.83820632552,16568.245187877157,0.0,26.496448808611603
0.0,5.0,16547.119214861315,16547.119214861315,16551.249816873868,16563.967047845406,16567.36017533909,16569.709536154125,0.0,22.590321292809676
0.0,3.0,16550.970557079778,16550.970557079778,16552.972144206822,16561.15739009048,16561.962631140188,16564.313217666906,0.0,13.342660587128194
0.0,1.0,16552.024023145837,16552.024023145837,16555.043645305188,16556.70660060481,16561.39288943083,16563.93629564596,0.0,11.912272500121617
0.0,2.0,16556.31496717523,16556.31496717523,16560.512220019966,16581.11344392444,16584.25031943829,16586.678894144363,0.0,30.3639269691339
0.0,2.0,16556.63391997206,16561.316701291733,16565.938419166152,16567.44188862145,16571.595663852357,16574.04261690389,4.682781319672358,17.40869693183049
0.0,1.0,16557.258266041405,16564.313217666906,16570.706719481197,16585.93911608401,16590.110395676078,16592.584328568588,7.054951625501417,35.32606252718324
0.0,1.0,16557.8379443709,16563.93629564596,16567.28039466367,16567.52682536301,16570.87092438072,16573.329429387264,6.09835127506085,15.491485016365914
0.0,1.0,16572.963377007793,16572.963377007793,16575.643552978392,16576.51494507376,16578.29852843843,16580.854667961827,0.0,7.891290954034048
0.0,1.0,16586.130351217824,16586.130351217824,16586.662223096147,16601.569801482514,16603.768340027502,16606.30713521948,0.0,20.176784001654596
0.0,1.0,16586.414483303794,16586.414483303794,16587.79062306989,16591.00852099632,16592.150767998664,16594.677116114046,0.0,8.262632810252398
0.0,2.0,16589.172538803214,16589.172538803214,16593.461135357997,16609.125156653507,16612.29967700369,16614.793139496982,0.0,25.62060069376821
0.0,2.0,16593.186777211366,16593.186777211366,16595.32610574636,16599.174275606205,16600.9238359601,16603.33785278893,0.0,10.15107557756346
0.0,4.0,16599.36365232122,16599.36365232122,16601.005355340018,16603.889619021607,16605.20832837956,16607.403632291876,0.0,8.039979970657441
1.0,5.0,16603.944397385345,16603.944397385345,16605.7422338262,16617.0990447477,16619.929825591757,16622.311125989807,0.0,18.36672860446197
0.0,1.0,16610.08366890841,16610.08366890841,16611.859492738822,16619.254403412888,16622.696893909964,16625.125028580576,0.0,15.041359672166436
1.0,0.0,16620.451895757382,16620.451895757382,16622.430975182786,16623.567141576696,16626.73117083928,16629.153108551516,0.0,8.701212794134335
0.0,2.0,16625.642783645584,16625.642783645584,16627.093382563682,16628.742552979762,16629.514176283887,16631.945404702048,0.0,6.302621056463977
0.0,1.0,16627.395319074098,16627.395319074098,16627.59102458653,16643.196733614994,16644.66769476923,16647.052001984634,0.0,19.656682910535892
1.0,2.0,16630.5260618981,16630.5260618981,16632.17667374152,16648.676597524754,16650.882764923732,16653.41190276586,0.0,22.885840867758816
0.0,0.0,16633.969845397878,16633.969845397878,16635.30180453487,16663.970556842003,16666.969182645662,16669.43608358683,0.0,35.46623818895023
0.0,5.0,16638.629641696643,16638.629641696643,16638.896386327047,16644.054067550638,16645.453989586902,16647.84010438446,0.0,9.210462687817198
1.0,5.0,16640.70882251687,16640.70882251687,16643.02991804018,16644.20825960313,16645.950107052195,16648.34458399159,0.0,7.635761474721221
0.0,1.0,16643.370795029157,16643.370795029157,16649.869190146295,16651.12384018054,16655.400013075454,16657.846430761452,0.0,14.475635732294904
0.0,3.0,16650.2430423144,16650.2430423144,16651.572696781433,16657.319054742322,16659.204264764914,16661.608126084047,0.0,11.365083769647754
0.0,3.0,16653.236304543734,16653.236304543734,16654.66654720479,16657.65789506818,16660.077746306088,16662.46503579029,0.0,9.22873124655598
0.0,1.0,16657.33149374619,16657.33149374619,16662.081698742673,16707.444879519833,16710.528417849648,16712.887299515503,0.0,55.55580576931243
0.0,0.0,16658.69832083888,16658.69832083888,16663.477464222404,16673.73256217766,16676.845038894517,16679.28803731292,0.0,20.58971647403814
0.0,2.0,16664.57671018078,16664.57671018078,16665.657743385083,16692.122644940166,16693.263833958084,16695.711468082973,0.0,31.134757902193087
0.0,4.0,16665.057613092504,16665.057613092504,16668.85564051006,16669.497163511856,16671.07296870719,16673.412828748646,0.0,8.355215656141809
0.0,5.0,16673.59222707205,16673.59222707205,16677.79411301334,16686.293063762703,16687.92481520964,16690.277443892144,0.0,16.685216820093046
1.0,4.0,16679.77377873245,16679.77377873245,16684.375708982523,16714.201553801424,16717.012999883194,16719.558342839744,0.0,39.78456410729268
0.0,0.0,16683.026866712295,16683.026866712295,16690.21663060752,16712.085508605942,16717.053050278944,16719.569183477404,0.0,36.54231676510972
1.0,4.0,16698.09186993264,16698.09186993264,16698.635194861443,16715.89222993372,16718.10222152919,16720.503604558442,0.0,22.411734625802637
1.0,2.0,16698.723593543753,16698.723593543753,16700.614302299444,16717.215909455037,16717.43995154406,16719.73035426332,0.0,21.006760719566955
0.0,5.0,16702.048179134614,16702.048179134614,16707.162439186504,16721.200006455223,16724.09204428489,16726.511462826824,0.0,24.463283692210098
0.0,5.0,16711.696282853074,16712.887299515503,16716.021372482326,16724.77990057396,16725.69175131856,16728.064220338605,1.1910166624293197,16.367937485531
0.0,2.0,16715.03493183201,16720.503604558442,16723.5005583692,16743.88600008354,16746.8829538943,16749.358651240924,5.468672726430668,34.32371940891244
0.0,3.0,16718.41479671045,16719.558342839744,16721.067356229185,16724.81273340969,16725.857947357068,16728.309687165416,1.1435461292930995,9.894890454965207
0.0,5.0,16718.77346031622,16719.73035426332,16724.594602899313,16724.7955421951,16727.43756860887,16729.963755136596,0.9568939470991609,11.19029482037513
1.0,4.0,16719.42823735029,16719.569183477404,16723.58203773985,16753.653049921948,16755.44368196217,16757.891755611003,0.1409461271141481,38.46351826071259
1.0,4.0,16734.549635930543,16734.549635930543,16736.82294741948,16758.979572749708,16760.88909211886,16763.42082722488,0.0,28.871191294336313
0.0,5.0,16740.275305251824,16740.275305251824,16740.461880213345,16752.915824082145,16754.395915787292,16756.68126678,0.0,16.405961528176704
0.0,0.0,16743.79002494999,16743.79002494999,16745.5866075651,16747.581639917615,16751.04488919939,16753.538653388292,0.0,9.748628438301239
0.0,5.0,16752.938021827173,16752.938021827173,16755.999449282062,16784.45855782291,16786.30001704971,16788.77015260892,0.0,35.832130781745946
0.0,1.0,16767.312360895205,16767.312360895205,16771.10708730361,16775.413670595848,16780.87506367092,16783.29430743214,0.0,15.981946536936448
0.0,1.0,16768.904520536023,16768.904520536023,16771.54196452363,16781.386424186105,16783.468312618155,16785.78518954508,0.0,16.880669009056874
0.0,3.0,16769.606964578175,16769.606964578175,16770.31301316101,16780.747215017323,16782.81725626515,16785.32216300741,0.0,15.715198429235897
0.0,4.0,16779.61220119378,16779.61220119378,16781.79873112849,16781.856633533025,16783.487607912175,16786.022674137264,0.0,6.41047294348391
0.0,5.0,16780.00156891623,16780.00156891623,16785.353183685354,16789.024294896866,16792.15368744377,16794.553982209432,0.0,14.552413293204154
0.0,0.0,16780.031513130336,16783.29430743214,16786.578402331586,16800.297088151423,16803.58118305087,16806.02945148934,3.2627943018051155,25.997938359003456
1.0,1.0,16785.635916636493,16785.78518954508,16787.368456775926,16795.295966976657,16796.879234207503,16799.11500989992,0.1492729085875908,13.479093263427785
1.0,1.0,16798.98971206685,16798.98971206685,16800.848661943004,16806.10045606762,16807.959405943773,16810.476017514,0.0,11.486305447149789
1.0,2.0,16799.205378506973,16799.205378506973,16800.57915265482,16828.02942068755,16829.958750390953,16832.332516579554,0.0,33.12713807258115
0.0,2.0,16805.20238574504,16805.20238574504,16805.482146272378,16817.222119521597,16819.164581216482,16821.51603459237,0.0,16.313648847328295
0.0,0.0,16805.961613402873,16805.961613402873,16807.894126784027,16821.99699745095,16825.596177498774,16828.13598769659,0.0,22.174374293717847
0.0,3.0,16808.47271624448,16808.47271624448,16810.70615001123,16828.76145370302,16829.708108565963,16832.168697886864,0.0,23.69598164238414
0.0,1.0,16821.061187123727,16821.061187123727,16825.938216717423,16835.994540669468,16840.871570263163,16843.28187528517,0.0,22.22068816144383
0.0,2.0,16822.40668369563,16822.40668369563,16825.64685422016,16833.540202834563,16835.113706692428,16837.54876533012,0.0,15.14208163449075
0.0,0.0,16825.065293274452,16825.065293274452,16827.71991973687,16845.135896971085,16847.790523433505,16850.12965542246,0.0,25.064362148008513
0.0,0.0,16827.89324187907,16828.13598769659,16832.01126569299,16833.394148513093,16837.26942650949,16839.622064593634,0.24274581752251834,11.728822714565467
0.0,5.0,16832.435273560815,16837.54876533012,16839.578824019678,16879.235905908114,16881.26596459767,16883.721286031978,5.113491769305256,51.286012471162394
1.0,4.0,16838.445819321754,16838.445819321754,16840.99211684586,16847.313793010147,16849.333368747688,16851.790535348642,0.0,13.344716026887909
0.0,5.0,16841.964152447053,16841.964152447053,16848.52499455429,16851.600360493157,16856.49453593373,16858.97063368703,0.0,17.006481239975983
0.0,4.0,16849.192231256882,16849.192231256882,16854.608596178336,16878.66307696557,16882.412775220357,16884.98742579231,0.0,35.79519453542889
0.0,4.0,16855.931562354668,16855.931562354668,16856.94308964,16864.794038487,16867.43288726213,16869.740546946432,0.0,13.808984591763874
0.0,0.0,16856.039572881524,16856.039572881524,16860.56451762952,16876.227462967945,16880.75240771594,16883.09944647126,0.0,27.059873589736526
0.0,2.0,16856.12804563933,16856.12804563933,16860.036201778843,16862.434337635408,16864.13550355276,16866.60015266713,0.0,10.47210702780285
1.0,2.0,16865.455432206334,16865.455432206334,16869.702189717947,16870.117256977752,16871.688943933,16874.106073417202,0.0,8.650641210868343
0.0,1.0,16865.905428391943,16866.60015266713,16870.22525011974,16879.738403527295,16881.141278757685,16883.552532393038,0.6947242751884914,17.647104001094704
0.0,1.0,16876.41451866649,16876.41451866649,16883.233724277092,16905.559896486466,16908.49021320818,16910.94073718745,0.0,34.526218520961265
0.0,1.0,16879.402749516255,16879.402749516255,16880.08347785224,16882.08683643752,16884.154191854803,16886.6355877003,0.0,7.232838184045249
0.0,0.0,16882.415649068196,16883.09944647126,16886.612882115125,16888.420469782715,16891.93390542658,16894.46092008037,0.6837974030640908,12.045271012175363
0.0,2.0,16885.29242219231,16886.6355877003,16890.63977492192,16899.443899644008,16903.44808686563,16905.959375421735,1.3431655079912161,20.666953229425417
1.0,2.0,16889.820646137785,16889.820646137785,16892.370502852318,16894.03667458459,16897.142086854677,16899.609927269248,0.0,9.789281131463213
0.0,1.0,16895.771152021214,16895.771152021214,16899.38966211456,16900.53834228438,16904.156852377728,16906.704801814594,0.0,10.933649793380027
0.0,0.0,16896.308946190828,16896.308946190828,16902.957483844002,16903.371265539354,16906.130914303638,16908.49230711444,0.0,12.183360923612781
0.0,4.0,16907.276893722996,16907.276893722996,16909.324784681834,16915.006210401578,16915.593401747985,16918.054273263766,0.0,10.777379540770198
1.0,3.0,16911.613034743586,16911.613034743586,16913.926345927335,16915.729194939428,16918.59806167873,16920.89474453989,0.0,9.281709796305222
0.0,1.0,16919.11749736684,16919.11749736684,16922.08738923135,16925.095345236663,16928.065237101175,16930.47751127268,0.0,11.360013905839878
0.0,3.0,16924.976038015433,16924.976038015433,16927.791257339006,16933.844627679922,16937.215402559053,16939.759381764714,0.0,14.783343749280903
1.0,2.0,16928.132107992064,16928.132107992064,16929.50688941664,16934.170506754705,16936.100843734836,16938.585032285908,0.0,10.452924293844262
0.0,5.0,16928.828712321076,16928.828712321076,16931.561165389376,16941.174065927364,16941.68429677344,16943.935472173765,0.0,15.10675985268972
0.0,2.0,16937.242141165083,16937.242141165083,16938.659877489157,16942.647344692614,16944.448694277315,16946.813899600973,0.0,9.571758435889933
0.0,2.0,16942.387004517637,16942.387004517637,16943.90773243204,16951.7053462082,16952.748804266015,16955.124661899157,0.0,12.737657381519966
1.0,3.0,16944.512432535368,16944.512432535368,16947.01110642213,16963.157090079574,16966.21131952189,16968.52017706202,0.0,24.00774452665064
0.0,4.0,16945.182030292723,16945.182030292723,16946.920923330603,16969.804624565437,16972.77803743119,16975.092941891697,0.0,29.910911598974053
0.0,1.0,16947.31822364027,16947.31822364027,16950.61577824389,16953.983551643883,16955.05888402528,16957.574429773988,0.0,10.25620613371575
1.0,0.0,16948.77729931864,16948.77729931864,16949.82493384587,16950.134504274625,16952.275822338106,16954.720509312014,0.0,5.943209993372875
0.0,0.0,16951.64157389794,16951.64157389794,16959.254617427756,16976.98272959156,16980.706884232484,16982.967295371986,0.0,31.325721474044258
0.0,4.0,16960.20015349833,16960.20015349833,16963.190949908756,16978.590400198747,16981.581196609175,16983.979934027215,0.0,23.779780528886477
0.0,2.0,16960.320139175066,16960.320139175066,16963.221631110588,16978.14816567558,16979.135562628944,16981.546347268653,0.0,21.226208093587047
0.0,5.0,16962.22775545032,16962.22775545032,16963.947074880954,16970.7262355328,16972.15830874125,16974.60155429257,0.0,12.373798842250835
0.0,5.0,16962.555200688686,16974.60155429257,16976.41163515017,16976.788429496115,16978.598510353713,16981.04621073094,12.0463536038842,18.491010042253038
0.0,2.0,16963.990582154634,16975.092941891697,16978.12813980275,16988.887434834836,16991.92263274589,16994.394410332774,11.102359737062216,30.40382817813952
0.0,2.0,16964.833404345933,16968.52017706202,16971.59313120609,16977.220913633017,16978.873927535435,16981.10633860698,3.686772716086125,16.27293426104734
1.0,5.0,16970.90544673094,16983.979934027215,16987.122924624055,16993.38096501962,16996.52395561646,16999.028486540865,13.074487296275038,28.123039809925103
0.0,5.0,16977.796482689588,16981.546347268653,16984.62266420893,17004.282485675405,17007.358802615683,17009.59155566238,3.7498645790656155,31.795072972792696
0.0,1.0,16977.80209974358,16982.967295371986,16984.154146874513,16987.954600680765,16989.141452183292,16991.612714476745,5.165195628404035,13.810614733163675
1.0,3.0,16979.29253759064,16981.10633860698,16984.1589063261,17003.185766131937,17005.445369202964,17007.808694511597,1.8138010163384024,28.516156920955837
1.0,5.0,16981.004547861332,16981.04621073094,16982.759496738076,17075.53813843532,17077.251424442456,17079.754232364285,0.04166286960753496,98.74968450295273
0.0,2.0,16985.025902529178,16991.612714476745,16993.245726153917,16996.07647090453,16997.64924545104,17000.10321152815,6.586811947567185,15.077308998970693
0.0,1.0,16988.682639848044,16994.394410332774,17000.714609155046,17017.48229994099,17021.58027654104,17023.96957856816,5.711770484729641,35.28693872011718
0.0,2.0,16995.254937993963,16999.028486540865,17002.418667866517,17005.797559095125,17007.41689854644,17009.823462367935,3.7735485469020205,14.56852437397174
0.0,1.0,16998.377315825313,17023.96957856816,17027.30965167322,17032.654247330058,17035.994320435115,17038.469857806922,25.592262742848106,40.09254198160852
0.0,3.0,16999.035502607618,17000.10321152815,17002.670071314646,17031.818055404892,17034.38491519139,17036.850806617458,1.067708920531004,37.815304009840474
0.0,1.0,17000.62246372176,17020.05273795154,17023.033782830593,17043.991935132515,17046.972980011567,17049.3391161769,19.43027422978048,48.71665245513941
